"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"3043","it does not matter",0,0,0,0,0,-0.254,0
"3044","what matters",0,0,0,0,0,0,0
"3045","we have dined well",0.4,0.4,0.5,0,0,0.716,-0.00969999999999999
"3046","the fish  the veal cutlets  the wine have blunted the sharp tooth of egotism",0,0,0,0,0,0.270201115573461,-0.233853586673371
"3047","anxiety is at rest",-0.5,-0.5,-0.5,0,0,-0.2365,-0.4375
"3048","the vainest of us  louis perhaps  does not care what people think",-0.288675134594813,-0.288675134594813,0,0,0,-0.0681273317643758,-0.0481125224324688
"3049","neville own tortures are at rest",-0.306186217847897,-0.306186217847897,-0.408248290463863,0,0.408248290463863,0.0612372435695795,-0.204124145231932
"3050","let others prosper  that is what he thinks",0.176776695296637,0.176776695296637,0.353553390593274,0,0.353553390593274,0.149906637611548,-0.0883883476483184
"3051","susan hears the breathing of all her children safe asleep",0.237170824512628,0.237170824512628,0.316227766016838,0,0.316227766016838,0.564782790106073,0.0592927061281571
"3052","sleep  sleep  she murmurs",0,0,0,0,0,-0.03,-0.125
"3053","rhoda has rocked her ships to shore",0,0,0,0,0,-0.00755928946018454,0
"3054","whether they have foundered  whether they have anchored  she cares no longer",-0.288675134594813,-0.288675134594813,-0.288675134594813,0,0,0.411650741932203,-0.360843918243516
"3055","we are ready to consider any suggestion that the world may offer quite impartially",0.454344111251122,0.454344111251122,0.748331477354788,0,0.481070235442364,-0.44269152110374,0.230512821149466
"3056","i reflect now that the earth is only a pebble flicked off accidentally from the face of the sun and that there is no life anywhere in the abysses of space",0.086210544972852,0.086210544972852,0,-0.035921060405355,0.179605302026775,0.112504761189572,-0.0231990181784584
"3057","in this silence   said susan   it seems as if no leaf would ever fall  or bird fly",0.0606339062590832,0.0606339062590832,0.242535625036333,0,0.242535625036333,-0.364288508804572,-0.11789926217044
"3058","as if the miracle had happened   said jinny   and life were stayed here and now",0.193649167310371,0.193649167310371,0.258198889747161,0,0.258198889747161,0.443327493695876,-0.0161374306091976
"3059","and   said rhoda   we had no more to live",0,0,0,0,0,-0.0386,0.104166666666667
"3060","but listen   said louis   to the world moving through abysses of infinite space  it roars  the lighted strip of history is past and our kings and queens  we are gone  our civilization  the nile  and all life  our separate drops are dissolved  we are extinct  lost in the abysses of time  in the darkness",-0.108866210790363,-0.108866210790363,-0.272165526975909,-0.136082763487954,-0.272165526975909,0.43025967745804,-0.00850517271799715
"3061","ownilence falls  silence falls   said bernard",-0.204124145231932,-0.204124145231932,-0.816496580927726,0,0,0.0440908153700972,-0.0510310363079829
"3062","but now listen  tick  tick  hoot  hoot  the world has hailed us back to it  i heard for one moment the howling winds of darkness as we passed beyond life  then tick  tick  the clock   then hoot  hoot  the cars   we are landed  we are on shore  we are sitting  six of us  at a table  it is the memory of my nose that recalls me  i rise   fight   i cry   fight   remembering the shape of my own nose  and strike with this spoon upon this table pugnaciously",-0.319801074533416,-0.319801074533416,-0.426401432711221,-0.106600358177805,-0.879452954966893,-0.191267692660527,0.138247339511841
"3063","oppose ourselves to this illimitable chaos   said neville   this formless imbecility  making love to a nursemaid behind a tree  that soldier is more admirable than all the stars  yet sometimes one trembling star comes in the clear sky and makes me think the world beautiful and we maggots deforming even the trees with our lust",0.121355975243384,0.121355975243384,0.377551922979416,0,0.485423900973534,-0.015021172935681,0.280274514252576
"3064","yet  louis   said rhoda   how short a time silence lasts  already they are beginning to smooth their napkins by the side of their plates   who comes   says jinny  and neville sighs  remembering that percival comes no more  jinny has taken out her looking glass  surveying her face like an artist  she draws a powder puff down her nose  and after one moment of deliberation has given precisely that red to the lips that the lips need  susan  who feels scorn and fear at the sight of these preparations  fastens the top button of her coat  and unfastens it  what is she making ready for  for something  but something different",0.268191359861922,0.172408731339807,0.287347885566345,0,0,0.175839760876098,-0.127510624220066
"3065","they are saying to themselves   said louis    it is time  i am still vigorous   they are saying   my face shall be cut against the black of infinite space",0.113389341902768,0.113389341902768,0,-0.377964473009227,0.188982236504614,-0.000755928946018466,-0.00253101209604393
"3066","they do not finish their sentences   it is time   they keep saying   the gardens will be shut",0,0,0,-0.242535625036333,0,-0.13824530627071,-0.121267812518166
"3067","and going with them  rhoda  swept into their current  we shall perhaps drop a little behind",0,0,0,0,0,-0.3462,-0.0109375
"3068","like conspirators who have something to whisper   said rhoda",0.166666666666667,0.166666666666667,0.333333333333333,-0.333333333333333,0,0.432,-0.166666666666667
"3069","it is true  and i know for a fact   said bernard   as we walk down this avenue  that a king  riding  fell over a molehill here  but how strange it seems to set against the whirling abysses of infinite space a little figure with a golden teapot on his head  soon one recovers belief in figures  but not at once in what they put on their heads  our english past  one inch of light  then people put teapots on their heads and say   i am a king",-0.0755839337060645,-0.0755839337060645,-0.326994323125527,-0.107211253483779,0.214422506967559,0.160173612704767,0.152776036214386
"3070","no  i try to recover  as we walk  the sense of time  but with that streaming darkness in my eyes i have lost my grip  this palace seems light as a cloud set for a moment on the sky  it is a trick of the mind  to put kings on their thrones  one following another  with crowns on their heads  and we ourselves  walking six abreast  what do we oppose  with this random flicker of light in us that we call brain and feeling  how can we do battle against this flood  what has permanence  our lives too stream away  down the unlighted avenues  past the strip of time  unidentified  once neville threw a poem at my head  feeling a sudden conviction of immortality  i said   i too know what shakespeare knew",-0.53855274811294,-0.451513920135091,-0.718070330817254,-0.348155311911396,-0.543992674861556,-0.197459679664839,-0.197233610815638
"3071","but that has gone",0,0,0,0,0,0,-0.5625
"3072","unreasonably  ridiculously   said neville   as we walk  time comes back  a dog does it  prancing  the machine works  age makes hoary that gateway  three hundred years now seem no more than a moment vanished against that dog  king william mounts his horse wearing a wig  and the court ladies sweep the turf with their embroidered panniers  i am beginning to be convinced  as we walk  that the fate of europe is of immense importance  and  ridiculous as it still seems  that all depends upon the battle of blenheim  yes  i declare  as we pass through this gateway  it is the present moment  i am become a subject of king george",-0.0743700819611562,-0.0743700819611562,-0.266969524988766,-0.266969524988766,-0.0762770071396474,-0.0805485195394677,0.257945682626263
"3073","while we advance down this avenue   said louis   i leaning slightly upon jinny  bernard arm in arm with neville  and susan with her hand in mine  it is difficult not to weep  calling ourselves little children  praying that god may keep us safe while we sleep  it is sweet to sing together  clasping hands  afraid of the dark  while miss curry plays the harmonium",0.25875,0.38375,0.125,0,0.525,0.028475,-0.16640625
"3074","the iron gates have rolled back   said jinny",0,0,0,0,0.353553390593274,1.00762716319083,-0.0441941738241592
"3075","time own fangs have ceased their devouring  we have triumphed over the abysses of space  with rouge  with powder  with flimsy pocket handkerchiefs",0.0208514414057075,0.0208514414057075,-0.208514414057075,-0.208514414057075,0,0.937689320014665,-0.130321508785672
"3076","i grasp  i hold fast   said susan",0.377964473009227,0,0.377964473009227,0,0,0.383255975631356,0.0944911182523068
"3077","i hold firmly to this hand  anyone own  with love  with hatred  it does not matter which",0.0606339062590832,0.0606339062590832,0,0,0,0.118599920642767,0.0303169531295416
"3078","the still mood  the disembodied mood is on us   said rhoda   and we enjoy this momentary alleviation  it is not often that one has no anxiety  when the walls of the mind become transparent  wren own palace  like the quartet played to the dry and stranded people in the stalls  makes an oblong  a square is stood upon the oblong and we say   this is our dwelling place  the structure is now visible  very little is left outside",0.124550473755906,0.124550473755906,0.339683110243379,0.11322770341446,0.226455406828919,0.0811842633481675,0.180355556153032
"3079","the flower   said bernard   the red carnation that stood in the vase on the table of the restaurant when we dined together with percival  is become a six sided flower  made of six lives",0,0,0,0,0,0.0596815076295931,0.160779923571102
"3080","a mysterious illumination   said louis   visible against those yew trees",-0.0474341649025257,-0.0474341649025257,-0.316227766016838,-0.316227766016838,0.316227766016838,0.00505964425626941,0.158113883008419
"3081","built up with much pain  many strokes   said jinny",-0.45,-0.45,-0.6,0,-0.6,0,-0.13125
"3082","marriage  death  travel  friendship   said bernard   town and country  children and all that  a many sided substance cut out of this dark  a many faceted flower  let us stop for a moment  let us behold what we have made  let it blaze against the yew trees  one life  there  it is over  gone out",-0.156495178011147,-0.156495178011147,-0.272165526975909,-0.272165526975909,0.136082763487954,0.318841914852277,-0.27783564212124
"3083","now they vanish   said louis",0,0,0,0,0,-0.411436507859961,-0.195655948031232
"3084","ownusan with bernard  neville with jinny  you and i  rhoda  stop for a moment by this stone urn  what song shall we hear now that these couples have sought the groves  and jinny  pointing with her gloved hand  pretends to notice the water lilies  and susan  who has always loved bernard  says to him   my ruined life  my wasted life",-0.193649167310371,-0.193649167310371,-0.129099444873581,-0.129099444873581,-0.387298334620742,0.420735090842999,-0.33081732748855
"3085","and neville  taking jinny own little hand  with the cherry coloured finger nails  by the lake  by the moonlit water  cries   love  love   and she answers  imitating the bird   love  love",0.28736848324284,0.28736848324284,0.7184212081071,0,0.754342268512455,0.458101283349492,0.175115169476106
"3086","what song do we hear",0,0,0,0,0,0.261619953367475,0.0559016994374947
"3087","they vanish  towards the lake   said rhoda",0,0,0,0,0,-0.130397743188183,-0.14173667737846
"3088","they slink away over the grass furtively  yet with assurance as if they asked of our pity their ancient privilege  not to be disturbed  the tide in the soul  tipped  flows that way  they cannot help deserting us  the dark has closed over their bodies  what song do we hear  the owl own  the nightingale own  the wren own  the steamer hoots  the light on the electric rails flashes  the trees gravely bow and bend  the flare hangs over london  here is an old woman  quietly returning  and a man  a late fisherman  comes down the terrace with his rod  not a sound  not a movement must escape us",-0.196354388470336,-0.100571759948221,-0.19156525704423,-0.0957826285221151,0.0957826285221151,-0.106318717659548,0.0578686713987779
"3089","a bird flies homeward   said louis",0,0,0,0,0,-0.215963345655384,-0.0510310363079829
"3090","evening opens her eyes and gives one quick glance among the bushes before she sleeps  how shall we put it together  the confused and composite message that they send back to us  and not they only  but many dead  boys and girls  grown men and women  who have wandered here  under one king or another",0.276421943609929,0.141581971117281,0.19551796011434,-0.134839972492648,0.134839972492648,0.0423127833681931,0.0151694969054229
"3091","a weight has dropped into the night   said rhoda   dragging it down  every tree is big with a shadow that is not the shadow of the tree behind it  we hear a drumming on the roofs of a fasting city when the turks are hungry and uncertain tempered  we hear them crying with sharp  stag like barks   open  open",-0.136698356529865,-0.266887267510689,0,-0.130188910980824,-0.390566732942472,-0.448110231595996,-0.155955466279112
"3092","listen to the trams squealing and to the flashes from the electric rails  we hear the beech trees and the birch trees raise their branches as if the bride had let her silken nightdress fall and come to the doorway saying  open  open",0.0152498570332605,0.0152498570332605,-0.304997140665209,0,0,0.154633550317261,-0.174949748742683
"3093","seems alive   said louis",0.25,0.25,0,0,0.5,0.012,0.203125
"3094","i cannot hear death anywhere tonight  stupidity  on that man own face  age  on that woman own  would be strong enough  one would think  to resist the incantation  and bring in death  but where is death tonight  all the crudity  odds and ends  this and that  have been crushed like glass splinters into the blue  the red fringed tide  which  drawing into the shore  fertile with innumerable fish  breaks at our feet",-0.175391944516813,-0.0516482578091674,0.0823779400082328,0,-0.147431763877395,0.624042947600564,-0.0417684047275887
"3095","if we could mount together  if we could perceive from a sufficient height   said rhoda   if we could remain untouched without any support  but you  disturbed by faint clapping sounds of praise and laughter  and i  resenting compromise and right and wrong on human lips  trust only in solitude and the violence of death and thus are divided",-0.41190827988095,-0.41190827988095,-0.564486354863947,-0.453007193366043,-0.190394327646598,0.26669912191004,-0.72943185449192
"3096","for ever   said louis   divided  we have sacrificed the embrace among the ferns  and love  love  love by the lake  standing  like conspirators who have drawn apart to share some secret  by the urn  but now look  as we stand here  a ripple breaks on the horizon  the net is raised higher and higher  it comes to the top of the water  the water is broken by silver  by quivering little fish  now leaping  now lashing  they are laid on shore  life tumbles its catch upon the grass  there are figures coming towards us  are they men or are they women  they still wear the ambiguous draperies of the flowing tide in which they have been immersed",0.224653579471218,0.132203546767013,0,-0.369800130816819,0.443760156980183,0.82477540126435,-0.232459553958772
"3097","now   said rhoda   as they pass that tree  they regain their natural size  they are only men  only women  wonder and awe change as they put off the draperies of the flowing tide  pity returns  as they emerge into the moonlight  like the relics of an army  our representatives  going every night  here or in greece  to battle  and coming back every night with their wounds  their ravaged faces  now light falls on them again  they have faces  they become susan and bernard  jinny and neville  people we know  now what a shrinkage takes place  now what a shrivelling  what an humiliation  the old shivers run through me  hatred and terror  as i feel myself grappled to one spot by these hooks they cast on us  these greetings  recognitions  pluckings of the finger and searchings of the eyes  yet they have only to speak  and their first words  with the remembered tone and the perpetual deviation from what one expects  and their hands moving and making a thousand past days rise again in the darkness  shake my purpose",-0.498363620013348,-0.37851350294291,-0.644522299367541,-0.0749531688995861,-0.374765844497931,-0.177509791028836,-0.176260965051313
"3098","ownomething flickers and dances   said louis",-0.408248290463863,0,-0.408248290463863,0,0,0,0
"3099","illusion returns as they approach down the avenue  rippling and questioning begin  what do i think of you  what do you think of me  who are you  who am i   that quivers again its uneasy air over us  and the pulse quickens and the eye brightens and all the insanity of personal existence without which life would fall flat and die  begins again  they are on us  the southern sun flickers over this urn  we push off in to the tide of the violent and cruel sea  lord help us to act our parts as we greet them returning  susan and bernard  neville and jinny",-0.326926524437759,-0.229336517142905,-0.780720058358827,-0.195180014589707,-0.390360029179413,0.467651314956937,-0.00399847946555302
"3100","we have destroyed something by our presence   said bernard   a world perhaps",-0.101036297108185,-0.101036297108185,0,-0.288675134594813,0,-0.325914226957544,-0.288675134594813
"3101","yet we scarcely breathe   said neville   ownpent as we are  we are in that passive and exhausted frame of mind when we only wish to rejoin the body of our mother from whom we have been severed  all else is distasteful  forced and fatiguing  jinny own yellow scarf is moth coloured in this light  susan own eyes are quenched  we are scarcely to be distinguished from the river  one cigarette end is the only point of emphasis among us  and sadness tinges our content  that we should have left you  torn the fabric  yielded to the desire to press out  alone  some bitterer  some blacker juice  which was sweet too  but now we are worn out",-0.525912409634683,-0.428422357091731,-0.770542805765677,-0.185695338177052,-0.951595760488302,-0.326500313912507,-0.077492985813011
"3102","after our fire   said jinny   there is nothing left to put in lockets",-0.0693375245281536,-0.0693375245281536,0,0,0,0.180554913871312,-0.10400628679223
"3103","owntill i gape   said susan   like a young bird  unsatisfied  for something that has escaped me",0.0375,0.0375,0,-0.25,0,-0.1875,-0.0416666666666667
"3104","let us stay for a moment   said bernard   before we go  let us pace the terrace by the river almost alone  it is nearly bed time  people have gone home  now how comforting it is to watch the lights coming out in the bedrooms of small shopkeepers on the other side of the river  there is one  there is another  what do you think their takings have been today  only just enough to pay for the rent  for light and food and the children own clothing  but just enough  what a sense of the tolerableness of life the lights in the bedrooms of small shopkeepers give us  saturday comes  and there is just enough to pay perhaps for seats at the pictures  perhaps before they put out the light they go into the little garden and look at the giant rabbit couched in its wooden hut  that is the rabbit they will have for sunday dinner  then they put out the light  then they sleep  and for thousands of people sleep is nothing but warmth and silence and one moment own sport with some fantastic dream",0.230419279477301,0.230419279477301,0.56459139283221,0.146647115021353,0.340954542424646,0.999672705857347,-0.0842075230786677
"3105","i have posted my letter   the greengrocer thinks   to the sunday newspaper  suppose i win five hundred pounds in the football competition  and we shall kill the rabbit  life is pleasant  life is good  i have posted the letter  we shall kill the rabbit",0.0753778361444409,0.0753778361444409,0.150755672288882,0.452267016866645,0,0.669355184962635,-0.0222992765260638
"3106","and he sleeps",0,0,0,0,0,0,0
"3107","that goes on",0,0,0,0,0,0,0.0721687836487032
"3108","listen",0,0,0,0,0,0.527,0
"3109","there is a sound like the knocking of railway trucks in a siding",0.138675049056307,0.138675049056307,0.277350098112615,0,0,0.0357781626565273,0.173343811320384
"3110","that is the happy concatenation of one event following another in our lives",0.208012573584461,0.208012573584461,0.277350098112615,0.277350098112615,0.277350098112615,-0.437103754625481,0.173343811320384
"3111","knock  knock  knock",-1.73205080756888,0,-1.73205080756888,0,0,0.0866025403784439,-0.270632938682637
"3112","must  must  must",0,0,0,0,0,0,0
"3113","must go  must sleep  must wake  must get up  sober  merciful word which we pretend to revile  which we press tight to our hearts  without which we should be undone",-0.502079011046402,-0.319504825211347,-0.547722557505166,0,0.182574185835055,-0.0376102822820214,-0.228217732293819
"3114","how we worship that sound like the knocking together of trucks in a siding",0.200445931434318,0.200445931434318,0.267261241912424,0,0.267261241912424,0.148597250503308,0.367484207629584
"3115","now far off down the river i hear the chorus  the song of the boasting boys  who are coming back in large charabancs from a day own outing on the decks of crowded steamers",-0.0600245047998781,-0.0600245047998781,-0.171498585142509,0,0,0.271139263110306,0.0196508795475791
"3116","still they are singing as they used to sing  across the court  on winters  nights  or with the windows open in summer  getting drunk  breaking the furniture  wearing little striped caps  all turning their heads the same way as the brake rounded the corner  and i wished to be with them",-0.0700140042014005,-0.0700140042014005,-0.280056016805602,-0.140028008402801,0.140028008402801,0.0876295276584728,-0.0593452035611871
"3117","what with the chorus  and the spinning water and the just perceptible murmur of the breeze we are slipping away",0.111803398874989,0.111803398874989,0.223606797749979,0,0.447213595499958,0.237470419210478,-0.13276653616405
"3118","little bits of ourselves are crumbling",-0.0408248290463863,-0.0408248290463863,-0.0816496580927726,0,-0.0816496580927726,0,0
"3119","there",0,0,0,0,0,0,0
"3120","something very important fell then",0.201246117974981,0.201246117974981,0,0,0,0.440326506129259,0.301869176962472
"3121","i cannot keep myself together",0,0,0,0,0,-0.133716865054487,0.279508497187474
"3122","i shall sleep",0,0,0,0,0,-0.0173205080756888,-0.0721687836487032
"3123","but we must go  must catch our train  must walk back to the station  must  must  must",0,0,0,0,0,0.0506899456325936,0.0776871923944504
"3124","we are only bodies jogging along side by side",0,0,0,0,0,0.0392,-0.0833333333333333
"3125","i exist only in the soles of my feet and in the tired muscles of my thighs",-0.18190171877725,-0.18190171877725,-0.242535625036333,0,-0.242535625036333,0.1568720422735,0.0606339062590832
"3126","we have been walking for hours it seems",0,0,0,0,0,0.704985460842988,-0.353553390593274
"3127","but where",0,0,0,0,0,0,0
"3128","i cannot remember",0,0,0,0,0,-0.329667003707276,-0.0962250448649376
"3129","i am like a log slipping smoothly over some waterfall",0.189736659610103,0.189736659610103,0.316227766016838,0.316227766016838,0,0.0471179371365088,0.118585412256314
"3130","i am not a judge",0,0,0,0,0,-0.375659420219965,0
"3131","i am not called upon to give my opinion",0,0,0,0,0,-0.180333333333333,-0.215277777777778
"3132","houses and trees are all the same in this grey light",0,0,0,0,0,0.0265329983228432,-0.0659556066263858
"3133","is that a post",0,0,0,0,0,0.2755,0
"3134","is that a woman walking",0,0,0,0,0,0.198562836401981,0
"3135","here is the station  and if the train were to cut me in two  i should come together on the further side  being one  being indivisible",-0.049029033784546,-0.049029033784546,0,-0.196116135138184,0,0.125514326488438,0.073543550676819
"3136","but what is odd is that i still clasp the return half of my ticket to waterloo firmly between the fingers of my right hand  even now  even sleeping",-0.00232119172721314,-0.00232119172721314,-0.232119172721315,0,0,0.152780839485169,0.0710174135587832
"3137","now the sun had sunk",0.0447213595499958,0.0447213595499958,-0.447213595499958,0,0,0.0196773982019981,-0.307459346906221
"3138","sky and sea were indistinguishable",-0.268328157299975,-0.268328157299975,-0.447213595499958,0,0.894427190999916,0.271011438872974,0
"3139","the waves breaking spread their white fans far out over the shore  sent white shadows into the recesses of sonorous caves and then rolled back sighing over the shingle",0.102132435997379,0.102132435997379,0,-0.185695338177052,0.557086014531156,0.156912560759609,0.0773730575737716
"3140","the tree shook its branches and a scattering of leaves fell to the ground",-0.133630620956212,-0.133630620956212,-0.267261241912424,0,0,0.207394723724041,0
"3141","there they settled with perfect composure on the precise spot where they would await dissolution",0.271108834234519,0.271108834234519,0.258198889747161,0,0.516397779494322,0.2365101830084,0.0322748612183951
"3142","black and grey were shot into the garden from the broken vessel that had once held red light",-0.188561808316413,-0.188561808316413,-0.235702260395516,-0.235702260395516,-0.471404520791032,-0.206946584627263,-0.186597622813117
"3143","dark shadows blackened the tunnels between the stalks",-0.424264068711928,-0.424264068711928,-0.353553390593274,0,0,-0.385373195746668,-0.243067956032876
"3144","the thrush was silent and the worm sucked itself back into its narrow hole",0.133630620956212,-0.133630620956212,0,0,-0.267261241912424,0.0272606466750673,-0.100222965717159
"3145","now and again a whitened and hollow straw was blown from an old nest and fell into the dark grasses among the rotten apples",-0.347011046894284,-0.347011046894284,-0.816496580927726,0,-0.408248290463863,-0.0936929826614566,-0.165850868000944
"3146","the light had faded from the tool house wall and the adder own skin hung from the nail empty",-0.286769667338202,-0.0573539334676404,-0.229415733870562,0,-0.229415733870562,-0.0566656862660287,-0.164892558719466
"3147","all the colours in the room had overflown their banks",0,0,0,0,0,0.19700989822849,0.276699295264733
"3148","the precise brush stroke was swollen and lop sided  cupboards and chairs melted their brown masses into one huge obscurity",-0.257147817412476,-0.257147817412476,-0.402492235949962,0,-0.626099033699941,-0.222265156963479,-0.149071198499986
"3149","the height from floor to ceiling was hung with vast curtains of shaking darkness",-0.841872912024137,-0.360802676581773,-0.962140470884728,0,-0.962140470884728,0.4934711570671,-0.300668897151477
"3150","the looking glass was pale as the mouth of a cave shadowed by hanging creepers",-0.477667946032248,-0.219469056285087,-0.516397779494322,0,-0.258198889747161,0.282469585383394,-0.322748612183951
"3151","the substance had gone from the solidity of the hills",0,0,0,0,0.632455532033676,-0.191634026206204,-0.158113883008419
"3152","travelling lights drove a plumy wedge among unseen and sunken roads  but no lights opened among the folded wings of the hills  and there was no sound save the cry of a bird seeking some lonelier tree",-9.86393923832145e-05,-9.86393923832145e-05,-0.000164398987305357,0,0.164398987305357,0.0205498734131697,0.0565121518862166
"3153","at the cliff own edge there was an equal murmur of air that had been brushed through forests  of water that had been cooled in a thousand glassy hollows of mid ocean",0,0,0,0,0,0.310773430331488,-0.121533978016438
"3154","as if there were waves of darkness in the air  darkness moved on  covering houses  hills  trees  as waves of water wash round the sides of some sunken ship",-0.389960210171809,-0.389960210171809,-0.557086014531156,0,-0.371390676354104,0.0893194576631619,-0.208907255449183
"3155","darkness washed down streets  eddying round single figures  engulfing them  blotting out couples clasped under the showery darkness of elm trees in full summer foliage",-0.35,-0.35,-0.4,0,-0.2,0.2048,-0.40625
"3156","darkness rolled its waves along grassy rides and over the wrinkled skin of the turf  enveloping the solitary thorn tree and the empty snail shells at its foot",-0.311820690232612,-0.311820690232612,-0.377964473009227,0,-0.188982236504614,-0.0716242676352486,-0.0708683386892301
"3157","mounting higher  darkness blew along the bare upland slopes  and met the fretted and abraded pinnacles of the mountain where the snow lodges for ever on the hard rock even when the valleys are full of running streams and yellow vine leaves  and girls  sitting on verandahs  look up at the snow  shading their faces with their fans",-0.0196959649289584,-0.0196959649289584,-0.131306432859723,0,0.131306432859723,0.0912579708375072,-0.0221579605450782
"3158","them  too  darkness covered",-0.375,-0.375,-0.5,0,-0.5,-0.025,-0.4375
"3159","now to sum up   said bernard",0,0,0,0,0,0.0371505944322115,0.08930431353897
"3160","now to explain to you the meaning of my life",0,0,0,0,0.316227766016838,0.506280653392957,0.0592927061281571
"3161","since we do not know each other  though i met you once  i think  on board a ship going to africa   we can talk freely",0.28,0.28,0,0,0.4,-0.2444,-0.00416666666666666
"3162","the illusion is upon me that something adheres for a moment  has roundness  weight  depth  is completed",-0.121267812518166,-0.121267812518166,-0.242535625036333,0,0,0.138487841895746,-0.0757923828238541
"3163","this  for the moment  seems to be my life",0,0,0,0,0,0.264666666666667,0
"3164","if it were possible  i would hand it to you entire",0,0,0,0,0,0.060000757570975,-0.0753778361444409
"3165","i would break it off as one breaks off a bunch of grapes",-0.180277563773199,-0.180277563773199,-0.554700196225229,-0.554700196225229,0,-0.815409288451087,-0.338020432074749
"3166","i would say   take it  this is my life",0,0,0,0,0,0.308,0.0104166666666667
"3167","but unfortunately  what i see  this globe  full of figures  you do not see",-0.601337794302955,-0.601337794302955,-0.601337794302955,-0.601337794302955,0.267261241912424,-0.997819846680036,-0.425947604297926
"3168","you see me  sitting at a table opposite you  a rather heavy  elderly man  grey at the temples",0,0,0,0,0,-0.0164048773235279,-0.0883883476483184
"3169","you see me take my napkin and unfold it",0,0,0,0,0.333333333333333,0.417666666666667,0.0979166666666667
"3170","you see me pour myself out a glass of wine",0,0,0,0,0,-0.00221359436211783,-0.134396800557156
"3171","and you see behind me the door opening  and people passing",0,0,0,0,0,-0.413372053416114,0.0131911213252772
"3172","but in order to make you understand  to give you my life  i must tell you a story  and there are so many  and so many  stories of childhood  stories of school  love  marriage  death  and so on  and none of them are true",0.33166247903554,0.180906806746658,0.150755672288882,0,0.301511344577764,0.79180647977928,0.0813452481725425
"3173","yet like children we tell each other stories  and to decorate them we make up these ridiculous  flamboyant  beautiful phrases",0.0559016994374947,0.0559016994374947,0.223606797749979,0.223606797749979,0,0.0181121506177483,0.405287320921837
"3174","how tired i am of stories  how tired i am of phrases that come down beautifully with all their feet on the ground",-0.104257207028537,-0.104257207028537,-0.208514414057075,0.208514414057075,-0.41702882811415,0.405143506512896,0.234578715814209
"3175","also  how i distrust neat designs of life that are drawn upon half sheets of note paper",0.0121267812518167,0.0121267812518167,0,0,-0.242535625036333,0.330818592549558,0
"3176","i begin to long for some little language such as lovers use  broken words  inarticulate words  like the shuffling of feet on the pavement",-0.142886901662352,-0.142886901662352,-0.204124145231932,-0.204124145231932,-0.612372435695795,-0.151419290933047,-0.0807991408209729
"3177","i begin to seek some design more in accordance with those moments of humiliation and triumph that come now and then undeniably",0,0,0,0,0,0.486438754436961,0.422848087438627
"3178","lying in a ditch on a stormy day  when it has been raining  then enormous clouds come marching over the sky  tattered clouds  wisps of cloud",-0.441261304060914,-0.441261304060914,-0.784464540552736,-0.196116135138184,-0.196116135138184,0.00823687767580372,-0.100918094539857
"3179","what delights me then is the confusion  the height  the indifference and the fury",-0.200445931434318,-0.200445931434318,-0.801783725737273,0,-0.801783725737273,-0.521159421729228,-0.133630620956212
"3180","great clouds always changing  and movement  something sulphurous and sinister  bowled up  helter skelter  towering  trailing  broken off  lost  and i forgotten  minute  in a ditch",-0.519707758116188,-0.519707758116188,-0.392232270276368,-0.196116135138184,-0.588348405414552,-0.422041922817372,-0.169558741838222
"3181","of story  of design  i do not see a trace then",0,0,0,0,0,-0.0180906806746658,-0.211057941204435
"3182","but meanwhile  while we eat  let us turn over these scenes as children turn over the pages of a picture book and the nurse says  pointing   that is a cow  that is a boat",0.18864844365676,0.18864844365676,0,0,0.557370401713154,0.282801166899997,-0.053593307857034
"3183","let us turn over the pages  and i will add  for your amusement  a comment in the margin",0.117851130197758,0.117851130197758,0,0,0,0.421435641587182,-0.058925565098879
"3184","in the beginning  there was the nursery  with windows opening on to a garden  and beyond that the sea",0.275298880644674,0.275298880644674,0,0,0.688247201611685,-0.178944272419038,0.0860309002014606
"3185","i saw something brighten  no doubt the brass handle of a cupboard  then mrs constable raised the sponge above her head  squeezed it  and out shot  right  left  all down the spine  arrows of sensation  and so  as long as we draw breath  for the rest of time  if we knock against a chair  a table  or a woman  we are pierced with arrows of sensation  if we walk in a garden  if we drink this wine",0.165242835866475,0.279203412326113,0.227921152919276,0,0,0.565472380392723,0.0842833430066072
"3186","sometimes indeed  when i pass a cottage with a light in the window where a child has been born  i could implore them not to squeeze the sponge over that new body",0.318198051533946,0.318198051533946,0,0,0.353553390593274,0.0731855518528076,-0.0754983802829387
"3187","then  there was the garden and the canopy of the currant leaves which seemed to enclose everything  flowers  burning like sparks upon the depths of green  a rat wreathing with maggots under a rhubarb leaf  the fly going buzz  buzz  buzz upon the nursery ceiling  and plates upon plates of innocent bread and butter",0.319794494196693,0.319794494196693,0,0,0.816496580927726,-0.0459959740589286,-0.161598281641946
"3188","all these things happen in one second and last for ever",0,0,0,0,0,0.323823184076518,-0.0251259453814803
"3189","faces loom",-0.353553390593274,-0.353553390593274,0,0,-0.707106781186547,-0.304055915910215,-0.176776695296637
"3190","dashing round the corner",0.375,0.375,0.5,0,0.5,0.4035,0.1875
"3191","hullo   one says   there is jinny  that is neville  that is louis in grey flannel with a snake belt  that is rhoda",-0.0533001790889026,-0.0533001790889026,0,0,-0.426401432711221,-0.286754963498296,0.0266500895444513
